,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulde_x,LShoulde_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y
1227,0.02469135808823527,0.2083333328342007,0.14814814803921578,0.12500000049913143,0.09876543210784319,0.25000000099826375,0.08641975294117647,0.6666666666666661,0.037037037009803896,0.7083333308376731,0.1851851850490196,0.12500000049913143,0.09876543210784319,0.6666666666666661,0.037037037009803896,0.7083333308376731,0.34567901225490205,0.7083333308376731,0.19753086421568633,0.624999998502603,0.617283950490196,1.0,0.3580246914215686,0.3750000014973952,0.617283950490196,0.4583333338324654,1.0,0.8749999995008677,0.0,0.2083333328342007,0.037037037009803896,0.12500000049913143,0.012345678921568622,0.0,0.08641975294117647,0.0
1228,0.02469135808823527,0.2083333328342007,0.14814814803921578,0.1666666686631936,0.09876543210784319,0.29166666516927087,0.08641975294117647,0.624999998502603,0.037037037009803896,0.7083333308376731,0.17283950612745097,0.1666666686631936,0.09876543210784319,0.6666666666666661,0.037037037009803896,0.7083333308376731,0.22222222205882342,0.5416666661675347,0.19753086421568633,0.624999998502603,0.617283950490196,1.0,0.3580246914215686,0.3750000014973952,0.617283950490196,0.4583333338324654,1.0,0.8749999995008677,0.0,0.2083333328342007,0.037037037009803896,0.12500000049913143,0.012345678921568622,0.0,0.09876543210784319,0.0
1229,0.037037037009803896,0.2083333328342007,0.16049382720588248,0.2083333328342007,0.12345678995098044,0.29166666516927087,0.12345678995098044,0.5416666661675347,0.061728395098039235,0.6666666666666661,0.1851851850490196,0.1666666686631936,0.09876543210784319,0.6666666666666661,0.037037037009803896,0.7083333308376731,0.22222222205882342,0.5416666661675347,0.19753086421568633,0.624999998502603,0.617283950490196,1.0,0.3580246914215686,0.3750000014973952,0.617283950490196,0.4583333338324654,1.0,0.8749999995008677,0.0,0.2083333328342007,0.049382715931372514,0.12500000049913143,0.012345678921568622,0.0,0.09876543210784319,0.0
1230,0.036585366063289555,0.25000000099826375,0.18292682934801155,0.1666666686631936,0.1341463414250316,0.33333333333333304,0.1219512195653411,0.7083333308376731,0.04878048792298004,0.7499999990017353,0.21951219516919196,0.1666666686631936,0.18292682934801155,0.5833333343315968,0.08536585374416057,0.7083333308376731,0.3536585365942236,0.7499999990017353,0.2073170733095016,0.624999998502603,0.6219512194442864,1.0,0.4878048780192551,0.5416666661675347,0.6219512194442864,0.4583333338324654,1.0,0.8749999995008677,0.0,0.25000000099826375,0.04878048792298004,0.1666666686631936,0.024390243961490053,0.0,0.09756097560385105,0.0
1231,0.02469135808823527,0.2083333328342007,0.17283950612745097,0.2083333328342007,0.12345678995098044,0.29166666516927087,0.09876543210784319,0.6666666666666661,0.037037037009803896,0.7499999990017353,0.1851851850490196,0.25000000099826375,0.12345678995098044,0.6666666666666661,0.037037037009803896,0.7499999990017353,0.33333333333333326,0.6666666666666661,0.19753086421568633,0.624999998502603,0.617283950490196,1.0,0.39506172843137255,0.5416666661675347,0.617283950490196,0.4583333338324654,1.0,0.8749999995008677,0.0,0.2083333328342007,0.037037037009803896,0.12500000049913143,0.012345678921568622,0.0,0.08641975294117647,0.0
1232,0.036585366063289555,0.2083333328342007,0.19512195120770204,0.12500000049913143,0.1341463414250316,0.25000000099826375,0.10975609770565062,0.6666666666666661,0.036585366063289555,0.7499999990017353,0.19512195120770204,0.2083333328342007,0.14634146352683103,0.6666666666666661,0.06097560978267052,0.7499999990017353,0.4390243903383841,0.5416666661675347,0.2073170733095016,0.624999998502603,0.6219512194442864,1.0,0.4878048780192551,0.4583333338324654,0.3048780489133526,0.4583333338324654,1.0,0.8749999995008677,0.0,0.2083333328342007,0.04878048792298004,0.12500000049913143,0.024390243961490053,0.0,0.10975609770565062,0.0
1233,0.036585366063289555,0.307692307975838,0.23170731702888242,0.0,0.1219512195653411,0.3461538441691321,0.09756097560385105,0.6923076920241611,0.036585366063289555,0.7692307680966461,0.2073170733095016,0.19230769202416112,0.18292682934801155,0.615384615951676,0.07317073188447008,0.7692307680966461,0.4512195121980747,0.576923076072485,0.2073170733095016,0.6538461521449692,0.6219512194442864,1.0,0.5243902438404356,0.4615384601208081,0.3048780489133526,0.576923076072485,1.0,0.8846153840483231,0.0,0.2692307680966462,0.04878048792298004,0.19230769202416112,0.024390243961490053,0.07692307607248505,0.09756097560385105,0.07692307607248505
1234,0.02500000006204042,0.2083333328342007,0.1374999999689799,0.2083333328342007,0.07499999993795958,0.3750000014973952,0.05000000012408091,0.7083333308376731,0.0,0.7499999990017353,0.1749999999379596,0.12500000049913143,0.16250000003102025,0.5416666661675347,0.05000000012408091,0.7499999990017353,0.4124999999069394,0.4583333338324654,0.18750000009306073,0.624999998502603,0.6124999999069394,1.0,0.5000000000000002,0.41666666566840227,0.2749999999379596,0.5416666661675347,1.0,0.8749999995008677,0.0,0.2083333328342007,0.03749999996897976,0.12500000049913143,0.0,0.0,0.08750000009306073,0.0
1235,0.02469135808823527,0.25000000099826375,0.14814814803921578,0.2083333328342007,0.12345678995098044,0.25000000099826375,0.11111111102941182,0.624999998502603,0.02469135808823527,0.7499999990017353,0.1851851850490196,0.1666666686631936,0.17283950612745097,0.5416666661675347,0.049382715931372514,0.7083333308376731,0.6049382715686275,0.41666666566840227,0.19753086421568633,0.624999998502603,0.617283950490196,1.0,0.5679012345588236,0.5416666661675347,0.2839506171568627,0.5416666661675347,1.0,0.8749999995008677,0.0,0.2083333328342007,0.037037037009803896,0.12500000049913143,0.012345678921568622,0.0,0.08641975294117647,0.0
1236,0.037037037009803896,0.23999999769999944,0.17283950612745097,0.1999999999999993,0.12345678995098044,0.2799999992333333,0.09876543210784319,0.6399999976999989,0.02469135808823527,0.7599999984666659,0.1851851850490196,0.1999999999999993,0.22222222205882342,0.5599999984666666,0.061728395098039235,0.7199999969333329,0.39506172843137255,0.5999999999999996,0.19753086421568633,0.7199999969333329,0.617283950490196,1.0,0.5308641975490197,0.5599999984666666,0.2592592593137256,0.6799999992333328,1.0,0.8799999992333329,0.0,0.23999999769999944,0.037037037009803896,0.1599999984666663,0.012345678921568622,0.03999999770000012,0.09876543210784319,0.0
1237,0.037037037009803896,0.2083333328342007,0.16049382720588248,0.1666666686631936,0.12345678995098044,0.25000000099826375,0.09876543210784319,0.624999998502603,0.02469135808823527,0.7499999990017353,0.17283950612745097,0.1666666686631936,0.22222222205882342,0.5833333343315968,0.061728395098039235,0.7083333308376731,0.37037037034313725,0.49999999800347245,0.22222222205882342,0.6666666666666661,0.617283950490196,1.0,0.39506172843137255,0.5416666661675347,0.24691358014705891,0.7083333308376731,1.0,0.8749999995008677,0.0,0.2083333328342007,0.037037037009803896,0.12500000049913143,0.012345678921568622,0.0,0.08641975294117647,0.0
1238,0.02469135808823527,0.25000000099826375,0.14814814803921578,0.25000000099826375,0.09876543210784319,0.33333333333333304,0.07407407401960786,0.6666666666666661,0.0,0.7499999990017353,0.1851851850490196,0.1666666686631936,0.24691358014705891,0.5416666661675347,0.07407407401960786,0.7499999990017353,0.30864197524509807,0.6666666666666661,0.17283950612745097,0.7916666671657984,0.617283950490196,1.0,0.38271604926470587,0.5833333343315968,0.23456790122549015,0.7916666671657984,1.0,0.8749999995008677,0.0,0.2083333328342007,0.02469135808823527,0.1666666686631936,0.012345678921568622,0.0,0.08641975294117647,0.0
1239,0.036585366063289555,0.2083333328342007,0.15853658538652163,0.2083333328342007,0.1219512195653411,0.29166666516927087,0.08536585374416057,0.624999998502603,0.012195122101799573,0.7499999990017353,0.18292682934801155,0.2083333328342007,0.1219512195653411,0.5416666661675347,0.036585366063289555,0.7083333308376731,0.3170731707730431,0.7083333308376731,0.18292682934801155,0.7916666671657984,0.6219512194442864,1.0,0.34146341473453296,0.6666666666666661,0.243902439130682,0.7916666671657984,1.0,0.8749999995008677,0.0,0.2083333328342007,0.036585366063289555,0.12500000049913143,0.024390243961490053,0.0,0.09756097560385105,0.0
1240,0.037037037009803896,0.2083333328342007,0.16049382720588248,0.2083333328342007,0.11111111102941182,0.29166666516927087,0.07407407401960786,0.624999998502603,0.0,0.7499999990017353,0.17283950612745097,0.25000000099826375,0.09876543210784319,0.5833333343315968,0.012345678921568622,0.7083333308376731,0.30864197524509807,0.7083333308376731,0.17283950612745097,0.7916666671657984,0.617283950490196,1.0,0.29629629632352944,0.7083333308376731,0.23456790122549015,0.7916666671657984,1.0,0.8749999995008677,0.0,0.2083333328342007,0.037037037009803896,0.12500000049913143,0.012345678921568622,0.0,0.09876543210784319,0.0
1241,0.036585366063289555,0.2083333328342007,0.15853658538652163,0.25000000099826375,0.1219512195653411,0.33333333333333304,0.09756097560385105,0.5833333343315968,0.024390243961490053,0.7083333308376731,0.18292682934801155,0.1666666686631936,0.1219512195653411,0.5416666661675347,0.036585366063289555,0.7083333308376731,0.292682926811553,0.7083333308376731,0.18292682934801155,0.7916666671657984,0.6219512194442864,1.0,0.28048780495186265,0.624999998502603,0.243902439130682,0.7916666671657984,1.0,0.8749999995008677,0.0,0.2083333328342007,0.036585366063289555,0.12500000049913143,0.024390243961490053,0.0,0.09756097560385105,0.04166666816406308
1242,0.036585366063289555,0.2083333328342007,0.14634146352683103,0.25000000099826375,0.10975609770565062,0.33333333333333304,0.06097560978267052,0.5833333343315968,0.012195122101799573,0.7083333308376731,0.15853658538652163,0.2083333328342007,0.08536585374416057,0.5833333343315968,0.024390243961490053,0.7083333308376731,0.292682926811553,0.7083333308376731,0.18292682934801155,0.7916666671657984,0.6219512194442864,1.0,0.28048780495186265,0.624999998502603,0.243902439130682,0.7916666671657984,1.0,0.8749999995008677,0.0,0.1666666686631936,0.036585366063289555,0.12500000049913143,0.024390243961490053,0.0,0.10975609770565062,0.04166666816406308
1243,0.036585366063289555,0.2083333328342007,0.15853658538652163,0.25000000099826375,0.09756097560385105,0.3750000014973952,0.0,0.7083333308376731,0.012195122101799573,0.7083333308376731,0.19512195120770204,0.1666666686631936,0.08536585374416057,0.5833333343315968,0.024390243961490053,0.7083333308376731,0.292682926811553,0.7083333308376731,0.18292682934801155,0.7916666671657984,0.6219512194442864,1.0,0.28048780495186265,0.624999998502603,0.243902439130682,0.7916666671657984,1.0,0.8749999995008677,0.012195122101799573,0.2083333328342007,0.04878048792298004,0.12500000049913143,0.024390243961490053,0.0,0.10975609770565062,0.0
1244,0.036585366063289555,0.2083333328342007,0.15853658538652163,0.29166666516927087,0.10975609770565062,0.3750000014973952,0.012195122101799573,0.7083333308376731,0.012195122101799573,0.7083333308376731,0.19512195120770204,0.1666666686631936,0.08536585374416057,0.5833333343315968,0.024390243961490053,0.7083333308376731,0.292682926811553,0.7083333308376731,0.18292682934801155,0.7916666671657984,0.6219512194442864,1.0,0.28048780495186265,0.624999998502603,0.243902439130682,0.7916666671657984,1.0,0.8749999995008677,0.0,0.2083333328342007,0.036585366063289555,0.12500000049913143,0.024390243961490053,0.0,0.10975609770565062,0.04166666816406308
1245,0.048192771205374255,0.25000000099826375,0.19277108434311305,0.29166666516927087,0.1445783131377388,0.3750000014973952,0.0,0.7083333308376731,0.024096385602687127,0.7083333308376731,0.22891566262754764,0.12500000049913143,0.09638554217155652,0.5833333343315968,0.03614457828443467,0.7083333308376731,0.3012048191964171,0.7083333308376731,0.19277108434311305,0.7916666671657984,0.6265060239955215,1.0,0.2891566265146697,0.624999998502603,0.2530120482302348,0.7916666671657984,1.0,0.8749999995008677,0.012048192681747472,0.25000000099826375,0.048192771205374255,0.12500000049913143,0.03614457828443467,0.0,0.12048192777424373,0.04166666816406308
1246,0.058823529755241244,0.1923076920241613,0.29411764721911265,0.2307692319033532,0.17647058848717706,0.34615384785502934,0.0,0.6538461521449707,0.01960784338150493,0.6538461521449707,0.41176470595104847,0.038461539879191896,0.13725490211344063,0.5384615398791914,0.03921568637373642,0.6538461521449707,0.5882352944382252,0.6538461521449707,0.29411764721911265,0.7307692319033536,1.0,0.9230769239275157,0.7843137255283604,0.3846153840483234,0.9215686276418009,0.6923076920241618,0.9411764706340322,1.0,0.0,0.1923076920241613,0.058823529755241244,0.11538461595167618,0.03921568637373642,0.0,0.17647058848717706,0.0
1247,0.058823529755241244,0.1923076920241613,0.29411764721911265,0.2307692319033532,0.17647058848717706,0.34615384785502934,0.0,0.6538461521449707,0.01960784338150493,0.6538461521449707,0.41176470595104847,0.038461539879191896,0.13725490211344063,0.5384615398791914,0.03921568637373642,0.6538461521449707,0.5882352944382252,0.6538461521449707,0.29411764721911265,0.7307692319033536,1.0,0.9230769239275157,0.7843137255283604,0.3846153840483234,0.9215686276418009,0.6923076920241618,0.9411764706340322,1.0,0.0,0.1923076920241613,0.058823529755241244,0.11538461595167618,0.03921568637373642,0.0,0.17647058848717706,0.0
1248,0.05660377391001618,0.19999999999999948,0.3018867924386951,0.1600000022999993,0.22641509451631317,0.2400000015333334,0.0,0.6799999992333334,0.018867924761533386,0.6799999992333334,0.32075471720022847,0.040000001533333926,0.1320754718323981,0.5600000023,0.037735849148482895,0.6799999992333334,0.6981132075613056,0.3999999999999998,0.2830188680517456,0.7600000023000003,0.9622641508515173,0.9600000023000007,0.7547169810967378,0.3600000022999997,0.7924528302452206,0.4799999992333339,1.0,1.0,0.0,0.19999999999999948,0.05660377391001618,0.12000000076666627,0.037735849148482895,0.0,0.1320754718323981,0.0
1249,0.05555555551470585,0.19999999999999948,0.29629629632352944,0.1600000022999993,0.2407407408088235,0.2799999992333336,0.018518518382352835,0.6799999992333334,0.037037037132352915,0.6799999992333334,0.33333333345588245,0.07999999923333322,0.14814814816176472,0.5600000023,0.05555555551470585,0.6799999992333334,0.703703703676471,0.3999999999999998,0.29629629632352944,0.7600000023000003,0.9629629628676472,0.9600000023000007,0.7592592591911768,0.3600000022999997,0.7962962963235297,0.4799999992333339,1.0,1.0,0.0,0.19999999999999948,0.05555555551470585,0.12000000076666627,0.05555555551470585,0.0,0.14814814816176472,0.040000001533333926
1250,0.051724137883821755,0.18518518465935033,0.6896551723547774,0.14814814985710964,0.8103448273029309,0.07407407315386368,0.9482758617738862,0.2592592578132148,0.034482758703311855,0.6296296271319163,0.6551724136514657,0.2222222230109741,0.13793103447095545,0.5185185191758119,0.051724137883821755,0.6296296271319163,0.8448275860062426,0.40740740767032524,0.9482758617738862,0.7407407386374029,0.9655172412966883,0.962962961648377,0.7931034481224211,0.40740740767032524,1.0,0.8518518501428903,0.9482758617738862,1.0,0.0,0.18518518465935033,0.051724137883821755,0.11111111150548665,0.051724137883821755,0.0,0.13793103447095545,0.03703703835162379
1251,0.051724137883821755,0.2222222230109741,0.34482758600624247,0.14814814985710964,0.20689655153528722,0.29629629616483777,0.22413793105808907,0.40740740767032524,0.034482758703311855,0.6296296271319163,0.41379310341286657,0.0,0.13793103447095545,0.5185185191758119,0.051724137883821755,0.6296296271319163,0.7241379310580894,0.37037036931870143,0.9482758617738862,0.7407407386374029,0.9655172412966883,0.962962961648377,0.7413793102385994,0.37037036931870143,1.0,0.8518518501428903,0.9482758617738862,1.0,0.0,0.18518518465935033,0.051724137883821755,0.14814814985710964,0.051724137883821755,0.0,0.13793103447095545,0.03703703835162379
1252,0.052631579240671376,0.2222222230109741,0.3859649124579059,0.11111111150548665,0.26315789481016794,0.2592592578132148,0.21052631591779372,0.40740740767032524,0.017543859862989588,0.6296296271319163,0.4210526314872903,0.03703703835162379,0.12280701764773785,0.5185185191758119,0.03508771937768189,0.6296296271319163,0.7543859647045248,0.37037036931870143,0.9473684207593287,0.7407407386374029,0.9649122806223183,0.962962961648377,0.7543859647045248,0.40740740767032524,1.0,0.8518518501428903,0.9473684207593287,1.0,0.0,0.18518518465935033,0.07017543875536368,0.14814814985710964,0.03508771937768189,0.0,0.17543859654011204,0.03703703835162379
1253,0.4761904761229493,0.013513513506513062,0.4761904761229493,0.14864864870115035,0.11904761914890975,0.17567567571417705,0.04761904728141255,0.3513513514283541,0.0,0.5000000005180183,0.8095238094562828,0.14864864870115035,1.0,0.3243243244153274,0.9523809527185875,0.4864864864934868,0.3095238096926272,0.5000000005180183,0.4047619047281413,0.7702702706482837,0.5238095238770507,1.0,0.7380952380614748,0.4729729737640005,0.833333333569678,0.7297297298697346,0.9523809527185875,0.9729729732459828,0.4047619047281413,0.0,0.5238095238770507,0.0,0.2857142855792318,0.02702702701302627,0.6428571430259605,0.02702702701302627
1254,0.4651162793274583,0.013513513506513062,0.4883720931091529,0.16216216220766355,0.13953488407525558,0.17567567571417705,0.04651162802508519,0.36486486545288543,0.0,0.5000000005180183,0.8139534883613562,0.14864864870115035,1.0,0.31081081090881435,0.9534883724366112,0.4729729737640005,0.32558139571389966,0.5000000005180183,0.41860465130237334,0.7702702706482837,0.5116279073525435,1.0,0.7441860465545767,0.4729729737640005,0.8139534883613562,0.7162162158452035,0.9302325581932204,0.9729729732459828,0.39534883752067895,0.0,0.5348837211342379,0.0,0.2790697676888142,0.02702702701302627,0.6511627909661026,0.02702702701302627
1255,0.4651162793274583,0.013513513506513062,0.4883720931091529,0.16216216220766355,0.13953488407525558,0.18918918922069028,0.04651162802508519,0.36486486545288543,0.0,0.5000000005180183,0.8139534883613562,0.14864864870115035,1.0,0.31081081090881435,0.9534883724366112,0.4729729737640005,0.30232558147050886,0.5000000005180183,0.41860465130237334,0.7702702706482837,0.5348837211342379,1.0,0.7441860465545767,0.4729729737640005,0.7906976745796618,0.7162162158452035,0.9302325581932204,0.986486487270514,0.39534883752067895,0.0,0.5116279073525435,0.0,0.2790697676888142,0.02702702701302627,0.6279069767227118,0.02702702701302627
